C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
18.994	19.601	1.904	16.365	13.709	17.931	6.778	16.320	29.834	3.812	4.339	0.218	9.490
18.968	19.589	1.867	16.632	13.698	17.894	6.774	16.443	30.281	3.760	4.218	0.437	9.500
18.975	19.560	1.956	16.534	13.829	18.071	6.726	16.223	29.795	3.799	4.335	0.479	9.528
18.994	19.555	1.821	16.486	13.688	18.112	6.687	16.385	30.030	3.811	4.261	0.266	9.534
18.922	19.594	2.010	16.753	13.782	17.930	6.670	16.207	29.913	3.824	4.316	0.364	9.498
19.021	19.571	1.646	16.364	13.718	18.110	6.736	16.363	29.925	3.791	4.274	0.323	9.549
18.943	19.568	1.434	16.601	13.690	17.944	6.746	16.405	30.026	3.768	4.260	0.724	9.483
18.951	19.556	2.048	16.568	13.840	18.029	6.721	16.221	29.851	3.798	4.357	0.005	9.524
18.973	19.550	2.071	16.440	13.697	17.997	6.720	16.468	29.864	3.814	4.215	0.366	9.532
18.994	19.612	2.221	16.734	13.776	17.899	6.607	16.205	30.040	3.797	4.255	0.333	9.532
18.977	19.542	2.086	16.333	13.786	17.925	6.735	16.331	29.588	3.811	4.401	0.300	9.495
18.924	19.630	1.630	16.601	13.691	18.094	6.741	16.441	29.785	3.776	4.263	0.576	9.543
19.003	19.516	2.084	16.566	13.860	18.008	6.675	16.272	29.833	3.798	4.295	0.211	9.502
19.000	19.595	1.828	16.432	13.679	17.964	6.867	16.380	29.822	3.798	4.220	0.533	9.473
18.874	19.577	2.635	16.734	13.780	18.035	6.669	16.221	30.218	3.816	4.268	0.356	9.536
18.890	19.608	1.414	16.366	13.793	17.883	6.683	16.323	29.811	3.771	4.363	0.288	9.474
18.932	19.548	1.948	16.638	13.658	18.012	6.695	16.511	29.880	3.807	4.221	0.357	9.489
18.891	19.541	1.999	16.589	13.832	17.909	6.806	16.197	29.644	3.818	4.363	0.418	9.459
18.901	19.583	2.535	16.483	13.661	17.971	6.741	16.391	29.909	3.780	4.229	0.382	9.534
18.900	19.585	1.909	16.710	13.797	17.808	6.705	16.253	29.780	3.801	4.272	0.356	9.475
18.991	19.584	1.835	16.362	13.774	18.087	6.739	16.325	29.990	3.817	4.324	0.258	9.555
18.923	19.548	1.883	16.610	13.664	18.104	6.671	16.352	30.001	3.760	4.221	0.516	9.529
18.978	19.575	1.465	16.595	13.834	18.086	6.643	16.266	29.844	3.796	4.375	0.319	9.527
18.991	19.555	1.944	16.435	13.725	17.965	6.694	16.429	29.760	3.823	4.263	0.197	9.526
18.979	19.630	1.806	16.680	13.785	18.021	6.753	16.191	30.246	3.757	4.259	0.565	9.525
18.930	19.514	2.122	16.372	13.768	17.884	6.764	16.317	29.795	3.823	4.332	0.382	9.486
18.942	19.605	2.514	16.597	13.682	18.108	6.743	16.481	30.037	3.802	4.279	0.565	9.523
18.921	19.526	2.405	16.562	13.819	18.029	6.659	16.208	29.971	3.827	4.303	0.101	9.542
18.899	19.626	1.956	16.427	13.744	17.744	6.736	16.412	29.870	3.783	4.218	0.477	9.457
18.838	19.581	2.028	16.691	13.761	18.147	6.670	16.255	30.137	3.814	4.288	0.346	9.546
18.932	19.547	1.716	16.383	13.735	18.038	6.731	16.314	29.667	3.783	4.409	0.243	9.508
18.942	19.571	1.395	16.640	13.654	18.110	6.743	16.477	30.058	3.776	4.202	0.563	9.525
18.907	19.566	2.037	16.608	13.810	17.768	6.722	16.213	29.590	3.791	4.311	0.302	9.462
18.973	19.596	2.015	16.411	13.727	18.048	6.769	16.371	29.860	3.815	4.272	0.506	9.562
18.933	19.575	2.110	16.739	13.749	18.005	6.612	16.220	29.864	3.807	4.243	0.238	9.509
18.992	19.555	2.000	16.362	13.755	18.067	6.677	16.349	29.983	3.851	4.347	0.333	9.520
18.946	19.574	2.111	16.614	13.670	18.019	6.708	16.449	30.100	3.806	4.246	0.423	9.524
18.992	19.579	2.090	16.557	13.857	17.680	6.751	16.211	29.823	3.808	4.356	0.457	9.443
18.963	19.553	1.807	16.407	13.712	18.055	6.817	16.418	29.850	3.801	4.213	0.295	9.515
18.947	19.601	2.424	16.708	13.771	18.074	6.794	16.241	30.142	3.762	4.262	0.360	9.519
18.994	19.528	2.294	16.327	13.760	17.983	6.787	16.268	29.657	3.838	4.366	0.424	9.510
18.922	19.597	2.096	16.598	13.666	17.734	6.696	16.451	29.994	3.743	4.245	0.400	9.499
18.855	19.570	1.928	16.572	13.859	18.136	6.647	16.229	29.849	3.821	4.360	0.274	9.549
18.899	19.616	1.487	16.454	13.692	17.971	6.584	16.380	29.867	3.788	4.231	0.364	9.485
18.976	19.566	1.669	16.739	13.757	18.072	6.722	16.219	30.263	3.805	4.268	0.715	9.530
18.977	19.564	2.071	16.377	13.722	18.023	6.729	16.281	29.768	3.817	4.342	0.190	9.499
18.933	19.574	2.113	16.590	13.660	17.744	6.799	16.534	30.088	3.828	4.233	0.461	9.462
18.935	19.557	2.059	16.612	13.851	18.044	6.695	16.129	29.865	3.809	4.272	0.247	9.509
19.024	19.563	1.790	16.446	13.688	18.010	6.733	16.411	30.123	3.820	4.270	0.503	9.517
18.922	19.570	2.135	16.706	13.770	17.926	6.788	16.265	29.871	3.833	4.283	0.269	9.481
18.951	19.575	2.033	16.353	13.751	17.754	6.737	16.290	29.994	3.788	4.338	0.316	9.491
18.908	19.571	1.883	16.541	13.692	18.050	6.842	16.402	30.154	3.781	4.218	0.750	9.508
18.889	19.569	2.477	16.638	13.857	18.000	6.757	16.249	29.833	3.790	4.343	0.229	9.488
18.875	19.550	2.079	16.381	13.700	18.124	6.788	16.396	29.804	3.830	4.274	0.356	9.546
18.912	19.604	1.982	16.691	13.767	18.074	6.703	16.196	30.233	3.756	4.223	0.300	9.544
18.960	19.560	1.866	16.342	13.781	17.755	6.756	16.328	29.749	3.816	4.377	0.467	9.419
18.922	19.623	1.363	16.599	13.668	18.059	6.736	16.467	30.095	3.731	4.280	0.386	9.549
18.906	19.547	1.907	16.681	13.846	18.007	6.734	16.213	29.882	3.782	4.324	0.334	9.517
19.017	19.568	2.091	16.394	13.681	17.999	6.781	16.409	29.855	3.810	4.183	0.308	9.488
18.955	19.601	1.861	16.726	13.743	17.904	6.588	16.258	30.172	3.784	4.286	0.490	9.532
18.947	19.580	1.540	16.348	13.795	17.999	6.674	16.266	29.866	3.817	4.384	0.298	9.498
18.945	19.590	1.700	16.629	13.627	18.051	6.738	16.535	30.347	3.797	4.230	0.379	9.504
18.924	19.525	2.218	16.660	13.823	17.899	6.812	16.189	30.119	3.833	4.315	0.345	9.470
18.929	19.569	1.974	16.392	13.702	18.003	6.745	16.375	30.285	3.796	4.242	0.399	9.522
18.860	19.587	1.983	16.668	13.751	17.702	6.733	16.250	30.032	3.793	4.264	0.553	9.435
18.919	19.551	2.617	16.344	13.790	18.012	6.712	16.294	29.926	3.851	4.312	0.145	9.519
18.879	19.579	2.052	16.563	13.636	18.035	6.777	16.459	30.197	3.799	4.250	0.578	9.515
18.862	19.527	1.903	16.614	13.868	18.072	6.721	16.216	29.901	3.787	4.320	0.221	9.499
18.937	19.530	1.723	16.400	13.723	18.045	6.863	16.401	29.709	3.784	4.288	0.332	9.517
18.928	19.555	1.732	16.651	13.769	18.106	6.755	16.270	30.126	3.730	4.274	0.383	9.548
18.852	19.552	1.663	16.401	13.789	17.895	6.687	16.238	29.695	3.768	4.324	0.400	9.472
18.933	19.592	1.778	16.584	13.639	18.205	6.792	16.487	30.176	3.786	4.241	0.648	9.560
18.985	19.569	1.811	16.695	13.825	18.075	6.730	16.238	29.934	3.799	4.330	0.068	9.530
18.998	19.588	1.486	16.394	13.715	17.797	6.756	16.368	29.961	3.756	4.253	0.411	9.462
18.915	19.637	2.068	16.676	13.725	18.049	6.683	16.223	30.478	3.809	4.254	0.463	9.536
18.966	19.566	1.920	16.420	13.761	18.083	6.727	16.291	30.005	3.796	4.419	0.316	9.488
18.988	19.576	2.019	16.571	13.653	18.081	6.644	16.541	30.340	3.828	4.237	0.329	9.529
18.959	19.566	1.371	16.658	13.835	17.963	6.731	16.160	30.185	3.749	4.282	0.375	9.485
18.977	19.587	1.791	16.359	13.737	17.782	6.736	16.366	30.370	3.794	4.247	0.455	9.498
18.964	19.607	1.803	16.691	13.730	17.884	6.710	16.289	29.915	3.792	4.297	0.316	9.483
18.963	19.547	1.774	16.375	13.784	18.176	6.662	16.285	30.088	3.809	4.356	0.295	9.577
18.968	19.606	1.695	16.564	13.669	18.024	6.638	16.408	30.225	3.807	4.221	0.468	9.515
19.002	19.546	1.656	16.654	13.855	17.800	6.721	16.246	30.153	3.810	4.360	0.446	9.477
19.057	19.612	1.824	16.369	13.712	17.959	6.660	16.420	30.022	3.806	4.242	0.316	9.517
18.990	19.594	1.892	16.704	13.725	17.999	6.737	16.260	30.450	3.776	4.240	0.509	9.524
19.036	19.567	2.074	16.378	13.771	17.962	6.616	16.300	29.831	3.841	4.319	0.168	9.481
19.037	19.560	1.958	16.600	13.653	17.906	6.729	16.442	30.080	3.791	4.273	0.522	9.521
18.973	19.578	1.901	16.668	13.836	17.858	6.663	16.211	29.978	3.788	4.313	0.215	9.511
18.978	19.578	1.656	16.425	13.683	17.911	6.709	16.394	29.831	3.755	4.239	0.277	9.454
18.938	19.571	2.058	16.703	13.740	18.130	6.912	16.274	30.073	3.808	4.273	0.640	9.552
19.024	19.533	2.472	16.385	13.749	18.098	6.772	16.266	29.934	3.784	4.337	0.292	9.513
18.972	19.579	2.007	16.553	13.672	17.864	6.713	16.523	30.145	3.831	4.223	0.493	9.486
19.001	19.589	2.218	16.658	13.867	17.884	6.704	16.185	29.829	3.817	4.306	0.129	9.482
19.048	19.554	1.790	16.386	13.700	18.022	6.831	16.339	30.131	3.791	4.257	0.528	9.498
19.049	19.596	2.724	16.664	13.756	17.923	6.740	16.327	29.965	3.825	4.258	0.397	9.485
19.044	19.523	2.305	16.350	13.775	17.964	6.655	16.339	30.046	3.836	4.378	0.263	9.519
19.091	19.608	2.271	16.486	13.678	17.997	6.750	16.421	30.020	3.822	4.184	0.434	9.526
19.035	19.537	2.073	16.713	13.869	17.985	6.802	16.200	30.088	3.795	4.259	0.291	9.502
18.993	19.601	2.354	16.397	13.692	18.074	6.693	16.417	29.788	3.810	4.305	0.245	9.519
18.936	19.557	2.058	16.686	13.722	17.935	6.760	16.307	30.179	3.808	4.318	0.429	9.503
19.034	19.572	2.001	16.388	13.774	17.837	6.732	16.250	29.786	3.794	4.308	0.270	9.484
18.998	19.557	1.967	16.552	13.650	17.910	6.673	16.467	29.987	3.765	4.253	0.619	9.515
18.907	19.591	2.159	16.756	13.836	18.138	6.696	16.216	29.897	3.834	4.347	0.218	9.555
18.995	19.557	1.964	16.384	13.694	18.086	6.714	16.355	29.837	3.763	4.220	0.339	9.513
18.988	19.568	2.070	16.678	13.735	17.974	6.684	16.277	30.218	3.820	4.228	0.731	9.522
19.011	19.544	1.887	16.388	13.809	17.869	6.779	16.258	29.776	3.797	4.386	0.173	9.471
18.911	19.578	2.423	16.545	13.646	17.960	6.628	16.481	30.053	3.860	4.281	0.471	9.512
18.986	19.595	2.064	16.721	13.858	17.927	6.725	16.175	29.966	3.795	4.297	0.306	9.488
18.991	19.524	2.058	16.330	13.690	18.038	6.794	16.341	30.122	3.823	4.251	0.473	9.495
18.964	19.615	1.979	16.651	13.743	17.905	6.642	16.341	29.874	3.794	4.267	0.381	9.496
18.972	19.540	1.744	16.371	13.829	17.919	6.757	16.270	30.004	3.802	4.343	0.277	9.527
19.002	19.622	1.910	16.553	13.640	18.060	6.724	16.403	30.057	3.805	4.197	0.387	9.527
18.917	19.534	2.178	16.707	13.861	18.017	6.768	16.220	29.998	3.799	4.329	0.307	9.516
18.969	19.601	2.098	16.388	13.708	18.187	6.702	16.400	29.763	3.831	4.309	0.426	9.567
18.998	19.580	1.239	16.660	13.728	17.851	6.639	16.329	30.251	3.758	4.271	0.443	9.525
18.994	19.587	2.076	16.433	13.794	17.907	6.706	16.256	29.638	3.810	4.352	0.459	9.483
18.919	19.568	1.827	16.555	13.637	18.142	6.740	16.403	29.917	3.760	4.218	0.453	9.548
18.924	19.576	2.133	16.733	13.834	18.173	6.740	16.197	29.987	3.808	4.322	0.426	9.551
19.065	19.552	1.792	16.393	13.725	17.926	6.666	16.393	29.819	3.798	4.260	0.131	9.488
18.935	19.598	1.521	16.636	13.727	17.845	6.701	16.348	30.183	3.809	4.268	0.520	9.509
18.946	19.575	1.896	16.444	13.785	17.896	6.742	16.205	29.783	3.784	4.353	0.307	9.487
18.966	19.543	2.236	16.496	13.664	17.946	6.710	16.514	30.064	3.814	4.266	0.543	9.496
18.989	19.549	2.205	16.698	13.831	18.033	6.806	16.169	29.844	3.819	4.310	0.263	9.507
18.972	19.557	2.337	16.312	13.766	18.002	6.687	16.323	30.140	3.779	4.222	0.442	9.522
18.963	19.639	2.148	16.652	13.728	17.912	6.724	16.346	30.024	3.826	4.248	0.654	9.484
18.938	19.521	1.990	16.443	13.811	18.213	6.747	16.333	29.909	3.816	4.397	0.063	9.550
18.924	19.605	2.079	16.529	13.674	18.145	6.764	16.410	30.054	3.815	4.247	0.516	9.513
18.874	19.547	1.203	16.716	13.835	17.889	6.706	16.180	30.054	3.787	4.267	0.371	9.493
18.988	19.598	1.891	16.382	13.716	17.709	6.724	16.410	29.721	3.824	4.327	0.462	9.444
18.951	19.577	2.069	16.690	13.676	18.102	6.777	16.389	30.172	3.804	4.244	0.280	9.540
18.940	19.571	1.995	16.441	13.804	17.904	6.758	16.233	29.789	3.771	4.310	0.354	9.482
18.973	19.546	2.450	16.564	13.655	18.007	6.727	16.442	30.049	3.796	4.237	0.520	9.534
18.976	19.554	2.225	16.695	13.832	18.007	6.695	16.228	29.904	3.801	4.350	0.245	9.530
19.007	19.581	2.062	16.397	13.711	17.980	6.733	16.360	29.855	3.789	4.282	0.377	9.508
18.962	19.598	1.854	16.658	13.739	17.962	6.766	16.331	30.222	3.803	4.218	0.546	9.507
19.069	19.524	2.304	16.419	13.805	18.067	6.823	16.216	29.818	3.812	4.367	0.456	9.498
19.064	19.551	2.440	16.503	13.686	17.796	6.793	16.462	30.058	3.835	4.222	0.319	9.485
19.034	19.608	2.092	16.680	13.849	17.811	6.698	16.159	30.041	3.819	4.294	0.340	9.458
19.049	19.573	2.003	16.379	13.724	18.028	6.735	16.334	30.193	3.811	4.261	0.218	9.504
19.056	19.594	2.320	16.651	13.735	17.927	6.803	16.396	29.872	3.809	4.295	0.613	9.485
19.022	19.517	2.568	16.452	13.802	18.038	6.756	16.292	29.971	3.850	4.344	0.239	9.539
18.990	19.605	1.814	16.497	13.691	17.878	6.670	16.380	29.944	3.769	4.207	0.393	9.485
18.991	19.568	2.182	16.726	13.832	17.879	6.760	16.212	30.161	3.826	4.293	0.483	9.497
18.993	19.560	2.004	16.401	13.693	18.090	6.854	16.388	30.009	3.790	4.267	0.350	9.526
18.928	19.573	2.703	16.662	13.700	18.055	6.758	16.391	30.514	3.820	4.278	0.469	9.530
18.979	19.548	1.930	16.450	13.799	17.930	6.753	16.272	29.855	3.806	4.344	0.162	9.506
19.023	19.573	1.754	16.482	13.679	17.829	6.660	16.366	29.933	3.761	4.241	0.690	9.481
18.942	19.572	2.091	16.784	13.836	18.103	6.812	16.195	30.096	3.815	4.286	0.335	9.519
18.946	19.576	2.469	16.364	13.719	17.959	6.777	16.382	29.770	3.802	4.315	0.266	9.475
19.010	19.576	2.035	16.637	13.734	18.049	6.763	16.391	30.240	3.827	4.217	0.398	9.534
19.080	19.551	1.750	16.416	13.840	17.965	6.733	16.187	29.877	3.748	4.341	0.386	9.489
19.032	19.571	1.983	16.499	13.683	17.866	6.755	16.486	29.961	3.822	4.262	0.455	9.485
18.962	19.588	2.301	16.760	13.844	17.975	6.726	16.212	29.907	3.814	4.329	0.188	9.505
19.021	19.560	2.039	16.327	13.723	18.085	6.772	16.305	30.150	3.815	4.261	0.519	9.546
18.988	19.579	1.930	16.646	13.710	17.791	6.748	16.388	30.037	3.796	4.237	0.614	9.463
18.965	19.543	2.047	16.462	13.831	17.883	6.771	16.308	29.945	3.838	4.397	0.318	9.486
18.979	19.605	2.658	16.533	13.645	18.072	6.742	16.367	30.086	3.835	4.216	0.250	9.540
18.953	19.572	2.091	16.738	13.838	17.922	6.780	16.180	30.249	3.791	4.262	0.483	9.490
18.981	19.560	1.811	16.408	13.714	17.997	6.710	16.392	29.982	3.811	4.324	0.320	9.514
18.969	19.570	1.814	16.640	13.704	18.038	6.753	16.414	30.498	3.781	4.308	0.418	9.511
19.014	19.554	2.203	16.490	13.831	17.855	6.818	16.208	29.956	3.798	4.310	0.285	9.499
18.973	19.590	2.228	16.489	13.646	18.151	6.722	16.456	30.032	3.785	4.188	0.499	9.544
18.903	19.571	2.182	16.736	13.829	18.080	6.748	16.205	29.898	3.824	4.315	0.468	9.530
19.036	19.543	1.961	16.362	13.751	17.840	6.810	16.349	29.864	3.765	4.337	0.131	9.499
18.991	19.575	2.438	16.598	13.724	17.981	6.744	16.405	30.172	3.820	4.243	0.554	9.513
18.948	19.560	2.384	16.498	13.821	17.936	6.797	16.207	29.818	3.805	4.336	0.285	9.502
18.954	19.607	1.882	16.464	13.681	17.953	6.703	16.450	29.936	3.816	4.285	0.553	9.497
18.959	19.549	1.773	16.732	13.824	17.880	6.754	16.190	30.015	3.779	4.271	0.240	9.483
18.950	19.554	2.182	16.347	13.762	18.060	6.811	16.328	30.116	3.790	4.272	0.336	9.527
18.867	19.593	2.730	16.637	13.697	17.836	6.720	16.398	29.993	3.845	4.258	0.526	9.467
18.936	19.581	2.001	16.549	13.803	18.106	6.695	16.280	29.925	3.805	4.378	0.195	9.551
18.983	19.570	1.825	16.494	13.674	17.969	6.745	16.395	30.006	3.793	4.242	0.464	9.491
18.933	19.551	1.796	16.735	13.795	17.916	6.841	16.186	30.068	3.789	4.287	0.350	9.499
19.025	19.564	2.605	16.369	13.750	17.927	6.676	16.370	29.833	3.831	4.333	0.563	9.503
19.044	19.604	2.030	16.660	13.660	18.002	6.738	16.457	30.271	3.795	4.209	0.429	9.536
19.053	19.556	1.833	16.520	13.815	17.889	6.732	16.242	29.752	3.796	4.349	0.302	9.456
18.983	19.557	1.966	16.469	13.699	17.987	6.851	16.413	30.048	3.811	4.224	0.270	9.505
19.001	19.568	2.504	16.697	13.784	18.051	6.760	16.199	29.940	3.854	4.330	0.446	9.497
19.033	19.547	1.925	16.375	13.720	17.855	6.653	16.380	29.866	3.793	4.334	0.247	9.482
18.971	19.618	2.000	16.648	13.691	17.973	6.746	16.431	30.068	3.794	4.240	0.535	9.495
18.920	19.549	2.047	16.489	13.810	18.030	6.736	16.167	29.973	3.761	4.340	0.451	9.552
19.026	19.568	1.699	16.491	13.707	17.884	6.648	16.474	29.827	3.785	4.220	0.442	9.499
18.967	19.553	2.028	16.713	13.839	18.086	6.693	16.230	29.963	3.801	4.297	0.391	9.531
18.968	19.609	2.205	16.371	13.707	17.974	6.760	16.272	29.997	3.819	4.320	0.114	9.543
18.949	19.590	2.025	16.647	13.707	17.823	6.624	16.412	29.859	3.810	4.252	0.694	9.493
18.987	19.553	1.096	16.549	13.811	18.045	6.709	16.308	29.672	3.758	4.347	0.272	9.521
18.988	19.544	1.961	16.464	13.683	18.043	6.729	16.407	30.150	3.801	4.273	0.410	9.509
18.937	19.617	2.217	16.754	13.822	17.978	6.673	16.226	30.124	3.826	4.260	0.285	9.525
19.014	19.565	2.180	16.378	13.700	18.113	6.728	16.375	29.770	3.795	4.294	0.441	9.510
18.932	19.583	1.923	16.629	13.717	18.074	6.775	16.442	30.279	3.796	4.265	0.434	9.528
18.972	19.546	1.835	16.558	13.858	18.013	6.762	16.242	30.161	3.765	4.392	0.115	9.485
18.996	19.592	1.908	16.439	13.741	18.114	6.674	16.469	30.538	3.815	4.220	0.651	9.554
18.993	19.600	2.126	16.735	13.792	17.878	6.664	16.224	30.203	3.810	4.278	0.419	9.502
18.962	19.559	1.626	16.339	13.743	18.101	6.835	16.334	30.065	3.806	4.364	0.355	9.514
18.933	19.612	1.899	16.610	13.707	17.946	6.724	16.400	30.198	3.788	4.218	0.395	9.512
19.001	19.528	2.143	16.499	13.868	17.980	6.698	16.210	30.133	3.823	4.321	0.418	9.508
19.016	19.602	2.113	16.446	13.677	18.011	6.663	16.415	29.833	3.820	4.245	0.319	9.505
18.959	19.580	2.199	16.746	13.759	18.093	6.662	16.233	30.260	3.809	4.344	0.348	9.540
19.030	19.616	1.607	16.361	13.769	18.030	6.769	16.310	30.174	3.776	4.289	0.249	9.525
19.055	19.525	1.939	16.617	13.666	17.939	6.752	16.446	30.204	3.751	4.213	0.624	9.495
19.022	19.570	2.235	16.588	13.840	17.894	6.712	16.267	29.872	3.836	4.377	0.361	9.529
18.970	19.560	2.009	16.482	13.638	18.005	6.671	16.401	30.000	3.769	4.222	0.276	9.525
18.957	19.615	2.214	16.736	13.794	18.024	6.686	16.229	30.249	3.843	4.264	0.453	9.505
18.978	19.541	1.685	16.373	13.763	17.922	6.748	16.322	30.069	3.783	4.338	0.296	9.501
18.892	19.570	2.100	16.610	13.670	18.019	6.711	16.494	30.498	3.817	4.299	0.735	9.505
18.902	19.541	2.244	16.570	13.849	17.930	6.766	16.228	29.902	3.810	4.319	0.164	9.464
18.915	19.588	2.761	16.427	13.707	17.928	6.762	16.390	30.182	3.862	4.208	0.500	9.493
18.888	19.614	1.733	16.690	13.815	17.905	6.718	16.144	30.159	3.790	4.286	0.362	9.504
18.881	19.546	1.769	16.367	13.771	17.943	6.737	16.313	30.102	3.760	4.373	0.388	9.518
18.974	19.587	2.231	16.589	13.681	18.035	6.751	16.395	30.140	3.770	4.253	0.421	9.509
18.958	19.534	2.402	16.572	13.823	17.880	6.665	16.192	30.056	3.809	4.348	0.228	9.482
18.961	19.621	2.084	16.446	13.708	18.183	6.770	16.419	29.848	3.824	4.226	0.633	9.544
18.906	19.570	1.801	16.709	13.776	17.884	6.746	16.252	30.442	3.775	4.276	0.426	9.505
19.015	19.573	2.237	16.355	13.748	17.857	6.676	16.286	29.961	3.834	4.338	0.293	9.473
18.975	19.564	0.946	16.622	13.640	18.176	6.664	16.447	30.440	3.785	4.219	0.420	9.559
18.908	19.594	1.886	16.630	13.789	17.917	6.713	16.274	30.052	3.773	4.362	0.426	9.490
18.918	19.562	2.028	16.430	13.724	17.906	6.762	16.416	30.133	3.781	4.256	0.205	9.482
18.891	19.583	1.901	16.706	13.768	18.088	6.765	16.184	30.283	3.806	4.299	0.371	9.518
18.941	19.528	2.209	16.363	13.763	18.103	6.793	16.314	29.940	3.728	4.279	0.450	9.525
18.854	19.605	2.123	16.620	13.678	17.875	6.720	16.526	30.118	3.813	4.222	0.544	9.472
18.935	19.569	2.212	16.565	13.847	17.976	6.735	16.197	29.940	3.828	4.379	0.292	9.493
18.892	19.575	1.591	16.400	13.734	17.847	6.798	16.391	30.223	3.757	4.196	0.236	9.515
18.864	19.597	2.400	16.696	13.779	17.930	6.613	16.251	29.912	3.854	4.283	0.598	9.443
18.919	19.532	2.112	16.356	13.749	18.158	6.732	16.311	30.008	3.824	4.386	0.229	9.531
18.930	19.617	2.033	16.626	13.647	17.744	6.725	16.406	30.151	3.799	4.279	0.516	9.449
18.851	19.546	1.973	16.545	13.856	17.851	6.772	16.248	29.992	3.788	4.256	0.279	9.509
18.865	19.607	1.846	16.433	13.699	17.957	6.626	16.376	29.815	3.823	4.222	0.565	9.494
18.906	19.543	1.932	16.766	13.739	18.190	6.752	16.252	30.226	3.813	4.301	0.252	9.548
18.949	19.579	1.598	16.279	13.734	17.783	6.717	16.316	29.731	3.762	4.348	0.216	9.462
18.844	19.584	2.220	16.596	13.623	18.050	6.753	16.449	30.138	3.819	4.214	0.607	9.564
18.866	19.581	1.283	16.537	13.651	18.087	6.573	16.220	29.802	3.769	4.365	0.261	9.522
18.943	19.537	1.551	16.501	13.687	18.054	6.698	16.478	29.859	3.774	4.265	0.474	9.509
18.868	19.589	2.145	16.774	13.766	18.007	6.700	16.206	30.223	3.814	4.217	0.360	9.529
18.921	19.569	1.794	16.432	13.737	17.922	6.663	16.274	30.116	3.761	4.338	0.408	9.495
18.958	19.597	1.628	16.653	13.700	17.842	6.722	16.574	30.279	3.810	4.267	0.384	9.492
18.959	19.562	1.232	16.690	13.849	18.002	6.766	16.195	30.143	3.763	4.376	0.355	9.489
18.961	19.567	1.811	16.438	13.709	18.016	6.734	16.344	30.437	3.786	4.217	0.301	9.513
18.964	19.594	2.011	16.742	13.774	17.819	6.691	16.244	30.165	3.814	4.303	0.549	9.451
19.020	19.554	2.032	16.360	13.749	17.955	6.601	16.370	30.315	3.818	4.319	0.317	9.531
18.918	19.616	1.559	16.597	13.671	17.980	6.701	16.435	30.405	3.753	4.255	0.463	9.495
18.845	19.542	1.921	16.671	13.851	18.034	6.719	16.202	30.333	3.822	4.342	0.269	9.505
18.968	19.584	1.770	16.433	13.673	17.996	6.805	16.404	30.208	3.799	4.237	0.455	9.523
18.902	19.556	1.944	16.746	13.735	17.962	6.743	16.278	30.383	3.787	4.288	0.574	9.514
18.888	19.587	2.515	16.353	13.757	17.846	6.799	16.261	30.013	3.818	4.372	0.158	9.458
18.857	19.600	1.771	16.594	13.661	18.088	6.709	16.440	30.365	3.783	4.227	0.622	9.521
18.940	19.536	1.912	16.662	13.867	18.029	6.630	16.289	29.904	3.762	4.278	0.349	9.530
18.975	19.559	2.113	16.391	13.655	17.984	6.784	16.406	29.893	3.809	4.289	0.414	9.480
18.920	19.595	1.474	16.694	13.763	17.912	6.792	16.207	30.224	3.798	4.286	0.188	9.530
19.001	19.568	1.680	16.341	13.804	18.066	6.719	16.274	30.060	3.704	4.319	0.319	9.522
18.950	19.582	2.001	16.583	13.658	18.053	6.676	16.514	30.279	3.821	4.240	0.637	9.514
18.946	19.546	1.862	16.620	13.865	18.102	6.692	16.163	30.076	3.790	4.378	0.191	9.529
18.989	19.582	1.771	16.412	13.695	18.096	6.769	16.363	30.181	3.774	4.215	0.430	9.538
18.986	19.594	1.768	16.689	13.771	17.654	6.689	16.268	29.981	3.780	4.230	0.440	9.435
18.912	19.587	1.830	16.416	13.760	18.086	6.723	16.292	30.135	3.811	4.401	0.384	9.514
18.978	19.556	2.080	16.621	13.635	18.037	6.725	16.430	30.266	3.776	4.276	0.286	9.522
18.887	19.559	2.347	16.701	13.835	17.916	6.622	16.254	30.308	3.833	4.319	0.448	9.478
18.995	19.553	2.504	16.416	13.714	17.967	6.683	16.348	30.128	3.842	4.203	0.404	9.509
18.929	19.612	1.850	16.687	13.737	18.011	6.779	16.311	30.494	3.768	4.289	0.484	9.521
18.901	19.563	1.544	16.407	13.759	17.917	6.704	16.297	29.945	3.780	4.330	0.180	9.492
18.940	19.573	2.035	16.575	13.650	18.136	6.875	16.439	30.517	3.774	4.201	0.483	9.536
18.942	19.537	2.448	16.674	13.829	18.141	6.735	16.197	30.129	3.759	4.351	0.317	9.537
18.955	19.577	1.823	16.383	13.736	17.834	6.694	16.473	30.140	3.767	4.268	0.268	9.504
18.942	19.612	2.006	16.644	13.757	18.155	6.695	16.243	30.363	3.826	4.256	0.519	9.547
19.010	19.571	1.873	16.373	13.804	18.112	6.677	16.251	30.290	3.726	4.317	0.240	9.524
18.988	19.580	1.148	16.593	13.665	18.085	6.673	16.585	30.290	3.802	4.241	0.640	9.497
