C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.979	19.581	4.454	16.721	13.857	8.891	6.742	16.364	12.061	3.731	4.398	4.132	9.494
19.093	19.568	4.509	16.428	13.707	8.854	6.642	16.329	12.059	3.817	4.239	4.091	9.446
19.005	19.574	4.503	16.679	13.861	8.915	6.743	16.421	12.048	3.798	4.309	4.103	9.513
19.048	19.637	4.426	16.639	13.735	8.889	6.725	16.206	12.073	3.731	4.192	4.093	9.484
19.063	19.513	4.490	16.519	13.728	8.889	6.760	16.390	12.040	3.798	4.279	4.163	9.469
19.107	19.599	4.500	16.753	13.848	8.849	6.694	16.462	11.970	3.811	4.378	4.010	9.509
19.036	19.548	4.461	16.413	13.711	8.879	6.742	16.263	12.039	3.752	4.217	4.146	9.459
19.062	19.622	4.465	16.663	13.851	8.886	6.704	16.539	12.026	3.807	4.302	4.086	9.485
19.160	19.545	4.456	16.650	13.744	8.880	6.721	16.199	12.031	3.799	4.297	4.103	9.450
19.142	19.570	4.490	16.474	13.746	8.894	6.679	16.390	12.070	3.782	4.238	4.082	9.512
19.114	19.566	4.497	16.747	13.849	8.871	6.744	16.446	11.972	3.798	4.309	4.089	9.459
19.092	19.604	4.448	16.390	13.756	8.827	6.740	16.279	12.091	3.789	4.247	4.095	9.458
19.135	19.534	4.475	16.617	13.870	8.870	6.737	16.389	11.950	3.792	4.398	4.082	9.452
19.168	19.593	4.476	16.650	13.773	8.894	6.602	16.294	12.032	3.792	4.223	4.063	9.518
19.135	19.574	4.507	16.522	13.749	8.873	6.756	16.374	12.094	3.799	4.253	4.166	9.458
19.066	19.596	4.467	16.825	13.840	8.889	6.731	16.457	12.064	3.805	4.368	4.070	9.498
19.173	19.552	4.491	16.437	13.730	8.871	6.757	16.252	12.045	3.797	4.243	4.101	9.467
19.117	19.550	4.474	16.670	13.816	8.877	6.675	16.446	12.041	3.812	4.288	4.070	9.498
19.160	19.622	4.480	16.660	13.777	8.842	6.698	16.251	11.955	3.781	4.267	4.071	9.417
19.060	19.539	4.463	16.495	13.719	8.902	6.726	16.363	12.076	3.815	4.317	4.218	9.512
19.169	19.592	4.476	16.796	13.852	8.879	6.723	16.436	11.941	3.794	4.347	4.020	9.476
19.144	19.519	4.484	16.426	13.721	8.852	6.690	16.336	12.034	3.802	4.179	4.078	9.458
19.063	19.615	4.524	16.635	13.827	8.845	6.749	16.437	11.966	3.823	4.310	4.120	9.429
19.030	19.584	4.393	16.605	13.812	8.830	6.742	16.194	12.038	3.757	4.253	4.072	9.481
19.072	19.560	4.509	16.446	13.724	8.848	6.744	16.392	11.967	3.835	4.278	4.126	9.423
19.035	19.540	4.487	16.735	13.891	8.913	6.667	16.530	12.007	3.814	4.352	4.029	9.527
18.979	19.616	4.498	16.419	13.726	8.846	6.717	16.198	12.039	3.781	4.240	4.162	9.451
18.939	19.575	4.473	16.637	13.839	8.887	6.740	16.467	11.992	3.820	4.306	4.096	9.473
18.996	19.578	4.528	16.669	13.778	8.847	6.740	16.211	11.942	3.813	4.263	4.071	9.468
19.010	19.543	4.435	16.441	13.699	8.868	6.708	16.369	12.086	3.775	4.244	4.121	9.502
18.949	19.592	4.491	16.737	13.849	8.837	6.715	16.429	11.937	3.763	4.362	4.090	9.434
18.964	19.587	4.453	16.447	13.682	8.896	6.686	16.269	12.035	3.821	4.260	4.114	9.496
18.947	19.528	4.479	16.660	13.785	8.900	6.667	16.416	11.953	3.744	4.343	4.072	9.491
19.033	19.586	4.531	16.713	13.717	8.910	6.759	16.279	11.998	3.823	4.210	4.113	9.494
18.932	19.545	4.493	16.441	13.685	8.864	6.653	16.333	12.039	3.781	4.251	4.167	9.478
18.958	19.628	4.445	16.759	13.850	8.868	6.739	16.509	11.971	3.769	4.400	4.073	9.503
18.979	19.511	4.509	16.373	13.724	8.895	6.706	16.279	11.965	3.811	4.200	4.086	9.496
18.954	19.591	4.476	16.645	13.786	8.898	6.654	16.450	12.050	3.796	4.300	4.134	9.504
18.913	19.570	4.546	16.668	13.761	8.868	6.724	16.224	11.946	3.784	4.302	4.077	9.464
18.872	19.596	4.533	16.436	13.674	8.915	6.766	16.427	12.025	3.828	4.300	4.157	9.525
18.910	19.541	4.542	16.746	13.860	8.860	6.717	16.448	11.957	3.792	4.286	4.061	9.492
18.937	19.579	4.486	16.377	13.697	8.863	6.720	16.264	12.063	3.786	4.221	4.159	9.453
18.871	19.560	4.498	16.648	13.786	8.892	6.666	16.439	11.942	3.813	4.337	4.062	9.505
18.911	19.628	4.501	16.703	13.745	8.906	6.719	16.199	12.000	3.796	4.290	4.083	9.499
18.978	19.539	4.531	16.498	13.628	8.894	6.710	16.398	11.985	3.821	4.217	4.098	9.487
18.974	19.561	4.530	16.758	13.840	8.885	6.773	16.525	11.980	3.809	4.380	4.105	9.477
18.971	19.590	4.528	16.416	13.659	8.851	6.720	16.209	12.031	3.808	4.242	4.095	9.485
18.923	19.557	4.477	16.638	13.804	8.839	6.743	16.479	12.019	3.781	4.309	4.102	9.461
19.029	19.586	4.544	16.690	13.771	8.889	6.697	16.293	12.018	3.826	4.227	4.049	9.493
18.966	19.516	4.476	16.452	13.696	8.888	6.716	16.312	12.137	3.761	4.289	4.156	9.493
18.972	19.610	4.531	16.733	13.888	8.845	6.718	16.530	11.992	3.813	4.370	4.046	9.467
18.946	19.552	4.522	16.407	13.723	8.902	6.751	16.303	12.071	3.787	4.236	4.108	9.505
19.023	19.590	4.482	16.596	13.862	8.827	6.723	16.443	12.078	3.793	4.300	4.084	9.481
19.067	19.553	4.483	16.681	13.778	8.878	6.736	16.224	12.039	3.753	4.252	4.122	9.454
19.021	19.575	4.514	16.425	13.723	8.865	6.627	16.379	12.092	3.826	4.242	4.130	9.499
19.023	19.583	4.501	16.767	13.883	8.910	6.736	16.499	12.035	3.751	4.358	4.040	9.492
19.071	19.582	4.547	16.427	13.730	8.882	6.723	16.279	12.082	3.821	4.235	4.125	9.466
19.053	19.539	4.517	16.651	13.802	8.893	6.743	16.385	12.066	3.760	4.304	4.115	9.488
19.047	19.594	4.485	16.717	13.768	8.833	6.667	16.281	12.049	3.787	4.312	4.096	9.457
19.059	19.560	4.422	16.440	13.715	8.873	6.759	16.395	12.075	3.772	4.248	4.110	9.466
19.044	19.573	4.500	16.754	13.872	8.897	6.691	16.429	12.088	3.783	4.296	4.133	9.504
19.045	19.555	4.480	16.427	13.736	8.886	6.702	16.239	12.070	3.758	4.238	4.099	9.460
18.930	19.565	4.536	16.635	13.811	8.900	6.694	16.487	12.068	3.835	4.354	4.081	9.505
19.007	19.613	4.483	16.677	13.797	8.884	6.718	16.225	12.032	3.795	4.242	4.060	9.480
19.017	19.532	4.461	16.430	13.723	8.829	6.727	16.368	12.153	3.764	4.259	4.217	9.456
19.043	19.581	4.490	16.698	13.892	8.879	6.762	16.533	12.008	3.816	4.376	4.054	9.451
19.027	19.561	4.497	16.425	13.742	8.888	6.667	16.226	12.129	3.812	4.251	4.121	9.488
19.045	19.619	4.539	16.627	13.825	8.883	6.754	16.436	12.077	3.785	4.258	4.087	9.463
19.071	19.580	4.488	16.721	13.776	8.877	6.734	16.307	12.087	3.818	4.302	4.124	9.461
19.054	19.540	4.520	16.457	13.670	8.859	6.760	16.332	12.079	3.816	4.291	4.095	9.471
19.057	19.569	4.485	16.717	13.841	8.847	6.735	16.535	12.073	3.791	4.355	4.092	9.458
19.120	19.599	4.531	16.441	13.696	8.856	6.718	16.273	12.061	3.818	4.184	4.106	9.457
19.114	19.562	4.477	16.617	13.777	8.881	6.741	16.400	12.127	3.803	4.325	4.143	9.482
19.107	19.572	4.510	16.764	13.730	8.875	6.756	16.251	12.007	3.817	4.275	4.044	9.457
19.051	19.549	4.526	16.455	13.656	8.906	6.713	16.401	12.137	3.828	4.243	4.120	9.505
19.046	19.596	4.530	16.702	13.839	8.862	6.771	16.468	12.034	3.815	4.352	4.048	9.470
19.086	19.577	4.443	16.419	13.730	8.824	6.779	16.272	12.092	3.786	4.267	4.134	9.442
19.034	19.536	4.510	16.575	13.778	8.887	6.749	16.415	12.045	3.809	4.292	4.105	9.496
19.073	19.592	4.442	16.742	13.764	8.889	6.669	16.298	12.094	3.766	4.268	4.080	9.478
19.005	19.566	4.528	16.400	13.684	8.846	6.757	16.307	12.083	3.822	4.249	4.159	9.448
18.996	19.602	4.436	16.722	13.820	8.908	6.775	16.487	12.059	3.770	4.350	4.088	9.514
18.986	19.548	4.498	16.430	13.714	8.873	6.736	16.247	12.068	3.811	4.265	4.097	9.497
18.938	19.564	4.494	16.603	13.743	8.870	6.716	16.449	12.074	3.802	4.303	4.070	9.464
18.985	19.597	4.468	16.729	13.762	8.858	6.697	16.204	12.056	3.789	4.278	4.142	9.487
18.976	19.561	4.435	16.445	13.642	8.899	6.674	16.332	12.113	3.778	4.233	4.135	9.502
18.932	19.543	4.515	16.746	13.814	8.878	6.766	16.523	11.982	3.834	4.364	4.070	9.454
18.972	19.592	4.520	16.462	13.702	8.900	6.748	16.230	12.117	3.818	4.199	4.073	9.518
18.967	19.578	4.504	16.603	13.736	8.856	6.755	16.387	12.073	3.766	4.292	4.150	9.453
19.037	19.587	4.411	16.742	13.798	8.848	6.756	16.354	12.033	3.791	4.344	4.055	9.455
19.018	19.535	4.528	16.405	13.645	8.905	6.741	16.314	12.094	3.827	4.296	4.128	9.489
19.032	19.587	4.485	16.696	13.866	8.896	6.713	16.475	12.108	3.737	4.286	4.052	9.510
19.065	19.586	4.531	16.462	13.703	8.860	6.730	16.271	12.021	3.828	4.229	4.150	9.444
19.028	19.572	4.494	16.563	13.751	8.910	6.744	16.422	12.084	3.807	4.307	4.057	9.521
19.070	19.579	4.531	16.751	13.775	8.859	6.749	16.258	12.031	3.793	4.312	4.060	9.467
19.028	19.547	4.455	16.398	13.636	8.888	6.800	16.382	12.137	3.799	4.222	4.112	9.507
19.047	19.593	4.484	16.704	13.855	8.849	6.702	16.465	12.008	3.797	4.407	4.095	9.468
19.068	19.587	4.494	16.494	13.703	8.911	6.718	16.258	12.096	3.786	4.270	4.079	9.510
19.032	19.558	4.501	16.614	13.721	8.919	6.732	16.473	12.046	3.775	4.266	4.115	9.504
19.050	19.580	4.521	16.798	13.748	8.882	6.757	16.266	12.075	3.798	4.271	4.089	9.486
19.057	19.557	4.508	16.395	13.638	8.829	6.712	16.342	12.061	3.791	4.282	4.136	9.457
19.010	19.584	4.424	16.724	13.846	8.886	6.731	16.539	12.010	3.766	4.364	4.070	9.526
18.995	19.575	4.453	16.445	13.715	8.893	6.685	16.238	12.002	3.786	4.226	4.083	9.492
18.949	19.563	4.458	16.592	13.741	8.875	6.718	16.402	12.021	3.784	4.313	4.153	9.474
19.036	19.586	4.505	16.765	13.784	8.870	6.697	16.303	11.966	3.807	4.306	4.091	9.495
19.046	19.565	4.499	16.388	13.642	8.907	6.723	16.326	12.095	3.783	4.243	4.136	9.507
19.010	19.582	4.464	16.705	13.903	8.839	6.723	16.546	11.992	3.808	4.317	4.040	9.425
19.041	19.569	4.457	16.412	13.735	8.909	6.748	16.199	12.057	3.771	4.247	4.147	9.516
19.040	19.570	4.464	16.593	13.761	8.871	6.599	16.410	12.005	3.780	4.279	4.082	9.493
19.092	19.595	4.527	16.787	13.834	8.872	6.753	16.361	11.969	3.799	4.347	4.083	9.428
19.053	19.558	4.509	16.422	13.613	8.915	6.740	16.261	12.053	3.810	4.229	4.115	9.529
19.075	19.569	4.469	16.717	13.869	8.883	6.748	16.453	12.043	3.727	4.326	4.137	9.479
19.153	19.576	4.492	16.477	13.726	8.827	6.682	16.319	12.009	3.821	4.223	4.066	9.445
19.089	19.557	4.435	16.573	13.786	8.860	6.731	16.390	12.046	3.789	4.320	4.095	9.480
19.071	19.602	4.426	16.791	13.837	8.880	6.656	16.269	12.031	3.746	4.267	4.060	9.490
19.044	19.531	4.499	16.462	13.667	8.889	6.729	16.355	12.011	3.808	4.272	4.184	9.447
19.045	19.583	4.508	16.709	13.902	8.883	6.670	16.482	11.965	3.829	4.372	4.032	9.519
19.091	19.584	4.501	16.466	13.745	8.886	6.730	16.207	11.990	3.764	4.223	4.104	9.476
19.026	19.577	4.439	16.532	13.813	8.844	6.686	16.452	12.041	3.784	4.249	4.125	9.476
19.045	19.570	4.485	16.773	13.841	8.890	6.748	16.294	11.955	3.786	4.357	4.082	9.463
19.051	19.554	4.499	16.408	13.702	8.895	6.639	16.355	12.036	3.798	4.287	4.096	9.502
19.052	19.592	4.513	16.760	13.906	8.857	6.709	16.494	11.959	3.770	4.331	4.071	9.462
19.022	19.589	4.490	16.520	13.730	8.894	6.739	16.220	12.044	3.808	4.220	4.139	9.498
18.961	19.556	4.480	16.616	13.779	8.869	6.731	16.409	11.956	3.778	4.319	4.124	9.438
19.002	19.566	4.483	16.835	13.827	8.891	6.703	16.379	11.967	3.760	4.311	4.083	9.519
19.004	19.577	4.512	16.432	13.677	8.877	6.710	16.325	12.127	3.811	4.204	4.112	9.499
18.935	19.564	4.497	16.786	13.907	8.868	6.683	16.476	11.952	3.823	4.362	4.111	9.490
18.970	19.579	4.512	16.555	13.721	8.908	6.736	16.251	12.014	3.818	4.243	4.090	9.487
19.002	19.536	4.532	16.648	13.755	8.910	6.671	16.422	12.153	3.827	4.286	4.142	9.503
19.079	19.605	4.539	16.808	13.843	8.823	6.749	16.375	12.076	3.823	4.295	4.055	9.409
19.021	19.553	4.432	16.439	13.694	8.872	6.702	16.298	12.226	3.790	4.248	4.192	9.498
18.993	19.574	4.497	16.731	13.936	8.879	6.702	16.460	12.102	3.793	4.343	4.056	9.469
19.085	19.574	4.552	16.529	13.746	8.863	6.727	16.286	12.171	3.843	4.255	4.084	9.422
19.061	19.576	4.569	16.600	13.778	8.822	6.738	16.359	12.161	3.820	4.274	4.093	9.458
19.070	19.595	4.456	16.791	13.814	8.887	6.725	16.314	12.168	3.770	4.337	4.138	9.479
19.004	19.523	4.537	16.477	13.678	8.879	6.769	16.334	12.118	3.819	4.246	4.096	9.448
19.053	19.575	4.489	16.721	13.929	8.874	6.757	16.519	12.174	3.815	4.347	4.074	9.502
19.085	19.588	4.482	16.537	13.734	8.835	6.666	16.163	12.135	3.752	4.165	4.097	9.458
19.032	19.578	4.488	16.634	13.781	8.871	6.760	16.442	12.172	3.815	4.289	4.145	9.464
19.010	19.549	4.524	16.852	13.758	8.893	6.704	16.352	12.077	3.820	4.382	4.020	9.509
19.039	19.570	4.518	16.477	13.644	8.914	6.750	16.305	12.241	3.758	4.220	4.116	9.497
19.000	19.564	4.523	16.732	13.855	8.827	6.723	16.473	12.097	3.819	4.308	4.108	9.463
18.996	19.605	4.446	16.567	13.711	8.890	6.722	16.245	12.152	3.776	4.248	4.097	9.496
18.918	19.526	4.520	16.578	13.761	8.900	6.724	16.393	12.129	3.797	4.282	4.124	9.493
19.010	19.609	4.531	16.833	13.783	8.911	6.714	16.359	12.172	3.791	4.306	4.061	9.510
19.005	19.533	4.547	16.438	13.661	8.830	6.746	16.245	12.181	3.820	4.257	4.156	9.460
18.945	19.600	4.453	16.739	13.840	8.906	6.728	16.503	12.114	3.793	4.388	4.058	9.509
18.953	19.571	4.469	16.551	13.729	8.882	6.734	16.245	12.108	3.788	4.244	4.109	9.490
18.954	19.571	4.507	16.572	13.753	8.876	6.774	16.368	12.229	3.797	4.262	4.122	9.480
19.053	19.575	4.545	16.815	13.790	8.844	6.693	16.382	12.082	3.823	4.352	4.130	9.462
19.007	19.574	4.492	16.481	13.649	8.900	6.731	16.321	12.186	3.787	4.216	4.107	9.515
18.985	19.585	4.510	16.756	13.810	8.904	6.761	16.465	12.126	3.821	4.357	4.077	9.479
19.060	19.564	4.509	16.580	13.703	8.891	6.742	16.253	12.141	3.793	4.232	4.056	9.487
19.076	19.563	4.503	16.580	13.731	8.823	6.720	16.435	12.127	3.820	4.283	4.183	9.451
19.048	19.574	4.476	16.773	13.793	8.897	6.724	16.398	12.146	3.776	4.354	4.057	9.501
19.021	19.582	4.502	16.456	13.651	8.855	6.727	16.338	12.150	3.829	4.242	4.117	9.433
19.035	19.540	4.507	16.676	13.841	8.913	6.757	16.445	12.137	3.780	4.275	4.069	9.530
19.106	19.615	4.486	16.554	13.693	8.838	6.675	16.240	12.121	3.786	4.236	4.129	9.464
19.031	19.537	4.518	16.518	13.746	8.892	6.809	16.441	12.127	3.796	4.296	4.057	9.456
19.016	19.618	4.416	16.768	13.811	8.854	6.736	16.402	12.045	3.778	4.360	4.056	9.489
19.069	19.520	4.443	16.413	13.693	8.893	6.736	16.236	12.114	3.713	4.199	4.152	9.499
19.063	19.598	4.539	16.701	13.844	8.843	6.665	16.519	12.020	3.808	4.351	4.104	9.443
19.062	19.586	4.503	16.613	13.693	8.905	6.756	16.224	12.064	3.796	4.268	4.062	9.515
18.982	19.594	4.437	16.531	13.733	8.905	6.731	16.359	12.112	3.714	4.230	4.121	9.499
19.098	19.552	4.501	16.800	13.772	8.874	6.753	16.376	12.030	3.800	4.337	4.100	9.475
19.070	19.555	4.476	16.409	13.674	8.861	6.669	16.312	12.125	3.797	4.287	4.102	9.500
19.031	19.589	4.506	16.688	13.844	8.905	6.710	16.475	12.035	3.774	4.341	4.095	9.495
19.006	19.596	4.460	16.586	13.752	8.875	6.718	16.250	12.074	3.792	4.185	4.099	9.485
19.065	19.560	4.478	16.531	13.717	8.895	6.722	16.334	12.092	3.808	4.293	4.168	9.472
19.081	19.542	4.510	16.799	13.837	8.902	6.659	16.464	12.045	3.790	4.365	4.053	9.509
19.056	19.600	4.491	16.389	13.723	8.860	6.761	16.297	12.064	3.809	4.234	4.123	9.461
18.966	19.567	4.411	16.654	13.882	8.896	6.759	16.436	12.113	3.790	4.325	4.060	9.492
19.107	19.604	4.479	16.552	13.789	8.847	6.727	16.230	12.025	3.802	4.282	4.137	9.428
19.084	19.513	4.495	16.523	13.739	8.919	6.686	16.463	12.101	3.801	4.250	4.128	9.516
19.123	19.638	4.499	16.765	13.858	8.838	6.777	16.329	12.057	3.809	4.362	4.073	9.408
19.059	19.556	4.450	16.413	13.698	8.897	6.767	16.282	12.134	3.801	4.204	4.099	9.500
19.089	19.578	4.453	16.658	13.885	8.833	6.730	16.470	12.012	3.791	4.331	4.130	9.430
19.120	19.558	4.494	16.577	13.759	8.893	6.713	16.233	12.102	3.818	4.257	4.047	9.502
19.031	19.589	4.506	16.514	13.742	8.826	6.713	16.380	12.082	3.811	4.293	4.111	9.425
19.000	19.590	4.441	16.806	13.834	8.878	6.767	16.466	12.073	3.802	4.298	4.083	9.512
19.005	19.542	4.523	16.426	13.658	8.876	6.723	16.249	12.080	3.821	4.249	4.165	9.466
19.020	19.559	4.493	16.673	13.867	8.890	6.704	16.525	12.071	3.824	4.351	4.027	9.478
18.965	19.595	4.469	16.598	13.775	8.839	6.759	16.209	12.034	3.790	4.229	4.084	9.469
18.940	19.598	4.433	16.465	13.775	8.874	6.687	16.405	12.154	3.798	4.254	4.138	9.498
18.991	19.536	4.539	16.782	13.871	8.836	6.750	16.443	11.976	3.816	4.421	4.077	9.419
19.054	19.573	4.534	16.399	13.691	8.915	6.736	16.340	12.157	3.837	4.274	4.082	9.518
18.980	19.558	4.481	16.658	13.876	8.855	6.708	16.409	12.017	3.741	4.287	4.111	9.481
19.031	19.647	4.462	16.586	13.789	8.871	6.758	16.245	11.993	3.820	4.209	4.120	9.454
19.017	19.502	4.415	16.473	13.759	8.858	6.698	16.366	12.002	3.775	4.297	4.112	9.489
19.033	19.602	4.463	16.766	13.868	8.902	6.733	16.473	12.009	3.787	4.344	4.061	9.514
18.962	19.549	4.545	16.391	13.710	8.845	6.684	16.224	11.988	3.797	4.218	4.116	9.435
18.919	19.618	4.467	16.717	13.850	8.890	6.742	16.431	12.001	3.806	4.377	4.126	9.522
19.014	19.544	4.449	16.645	13.733	8.925	6.697	16.248	11.956	3.778	4.246	4.079	9.510
18.971	19.559	4.519	16.502	13.708	8.897	6.689	16.382	12.037	3.816	4.244	4.151	9.475
18.970	19.586	4.456	16.771	13.851	8.840	6.702	16.377	11.950	3.785	4.327	4.049	9.470
18.926	19.572	4.445	16.390	13.660	8.905	6.712	16.270	12.030	3.754	4.265	4.159	9.518
18.991	19.542	4.511	16.690	13.832	8.859	6.694	16.533	11.892	3.820	4.338	4.062	9.459
18.990	19.578	4.500	16.578	13.721	8.908	6.712	16.175	12.023	3.792	4.266	4.086	9.502
18.966	19.586	4.489	16.490	13.698	8.870	6.698	16.358	12.009	3.774	4.274	4.135	9.488
18.928	19.571	4.486	16.731	13.850	8.894	6.748	16.503	11.930	3.759	4.360	4.137	9.471
19.008	19.568	4.462	16.397	13.680	8.851	6.717	16.267	12.014	3.805	4.225	4.089	9.479
18.962	19.544	4.476	16.612	13.863	8.882	6.687	16.413	12.014	3.739	4.349	4.084	9.479
18.984	19.630	4.520	16.642	13.705	8.856	6.683	16.283	11.941	3.806	4.188	4.077	9.482
18.923	19.530	4.485	16.500	13.707	8.880	6.750	16.377	12.007	3.790	4.298	4.168	9.479
19.006	19.592	4.536	16.780	13.793	8.905	6.714	16.441	11.974	3.786	4.389	4.016	9.508
18.990	19.529	4.475	16.413	13.653	8.891	6.719	16.282	12.008	3.787	4.194	4.140	9.478
18.931	19.611	4.495	16.654	13.841	8.842	6.690	16.438	11.997	3.804	4.277	4.102	9.485
18.980	19.575	4.457	16.656	13.713	8.892	6.731	16.240	11.978	3.777	4.280	4.074	9.464
18.975	19.551	4.521	16.480	13.710	8.881	6.718	16.425	12.121	3.823	4.277	4.089	9.517
19.016	19.558	4.505	16.787	13.794	8.898	6.695	16.445	12.036	3.776	4.337	4.077	9.466
19.002	19.575	4.502	16.374	13.668	8.853	6.694	16.268	12.048	3.806	4.236	4.130	9.466
19.028	19.590	4.478	16.664	13.814	8.901	6.744	16.483	11.969	3.793	4.364	4.078	9.480
19.068	19.567	4.475	16.601	13.753	8.857	6.731	16.224	12.052	3.780	4.221	4.106	9.499
19.077	19.570	4.512	16.443	13.725	8.827	6.744	16.347	12.019	3.797	4.231	4.139	9.412
19.010	19.572	4.540	16.740	13.828	8.861	6.643	16.488	11.973	3.834	4.422	4.096	9.492
19.063	19.601	4.488	16.424	13.673	8.888	6.732	16.253	12.001	3.816	4.294	4.039	9.471
19.042	19.532	4.531	16.655	13.799	8.890	6.757	16.457	12.020	3.837	4.348	4.075	9.469
19.105	19.601	4.510	16.647	13.721	8.868	6.722	16.218	11.962	3.812	4.233	4.063	9.466
19.001	19.539	4.477	16.492	13.673	8.825	6.716	16.380	12.065	3.800	4.281	4.189	9.468
19.060	19.621	4.493	16.744	13.827	8.863	6.717	16.525	11.912	3.807	4.337	4.044	9.446
19.064	19.531	4.494	16.438	13.686	8.860	6.740	16.229	12.066	3.820	4.217	4.127	9.458
19.060	19.578	4.505	16.651	13.801	8.892	6.685	16.396	11.978	3.794	4.320	4.068	9.493
19.104	19.570	4.530	16.708	13.742	8.848	6.722	16.324	11.967	3.812	4.278	4.120	9.442
19.094	19.576	4.492	16.455	13.740	8.886	6.757	16.333	11.995	3.816	4.252	4.098	9.479
19.152	19.571	4.433	16.712	13.894	8.856	6.714	16.421	12.027	3.759	4.360	4.078	9.482
19.119	19.550	4.520	16.412	13.752	8.883	6.752	16.284	12.003	3.805	4.186	4.124	9.470
19.102	19.581	4.525	16.654	13.847	8.860	6.687	16.462	12.056	3.816	4.339	4.099	9.489
19.130	19.608	4.495	16.727	13.780	8.878	6.728	16.190	12.044	3.779	4.285	4.020	9.492
19.154	19.559	4.548	16.480	13.717	8.908	6.734	16.381	12.133	3.789	4.246	4.137	9.494
19.120	19.552	4.524	16.791	13.863	8.882	6.720	16.470	12.011	3.812	4.352	4.109	9.494
19.132	19.593	4.460	16.454	13.746	8.839	6.705	16.279	12.100	3.738	4.270	4.090	9.459
19.109	19.567	4.512	16.659	13.827	8.901	6.726	16.461	12.055	3.823	4.323	4.099	9.500
19.167	19.597	4.503	16.737	13.775	8.889	6.740	16.225	12.066	3.740	4.198	4.095	9.516
19.091	19.514	4.546	16.473	13.678	8.889	6.791	16.380	12.046	3.814	4.256	4.178	9.472
19.059	19.598	4.549	16.788	13.834	8.883	6.765	16.532	12.034	3.791	4.423	4.020	9.506
19.072	19.566	4.521	16.389	13.744	8.886	6.727	16.226	12.089	3.800	4.225	4.123	9.492
19.038	19.570	4.435	16.620	13.832	8.851	6.728	16.434	12.052	3.747	4.276	4.106	9.478
19.067	19.564	4.547	16.659	13.816	8.900	6.711	16.282	12.018	3.831	4.288	4.130	9.504
19.031	19.572	4.534	16.441	13.696	8.868	6.723	16.348	12.133	3.775	4.234	4.103	9.502
19.064	19.599	4.525	16.732	13.915	8.834	6.756	16.507	12.015	3.837	4.336	4.090	9.439
19.043	19.575	4.499	16.401	13.721	8.912	6.741	16.223	12.078	3.775	4.226	4.089	9.513
19.031	19.548	4.495	16.628	13.841	8.874	6.743	16.442	12.054	3.808	4.360	4.131	9.478
19.052	19.593	4.478	16.671	13.795	8.829	6.738	16.280	12.030	3.784	4.259	4.053	9.450
19.059	19.578	4.489	16.432	13.705	8.864	6.701	16.335	12.103	3.827	4.248	4.163	9.451
19.036	19.570	4.452	16.756	13.894	8.900	6.742	16.459	12.052	3.766	4.336	4.070	9.501
19.057	19.566	4.541	16.454	13.672	8.872	6.731	16.336	12.069	3.812	4.246	4.139	9.452
19.016	19.562	4.455	16.630	13.831	8.829	6.754	16.427	12.071	3.808	4.318	4.044	9.460
19.084	19.619	4.500	16.720	13.777	8.862	6.694	16.230	12.098	3.786	4.288	4.080	9.488
19.031	19.529	4.426	16.438	13.716	8.874	6.743	16.384	12.060	3.780	4.230	4.148	9.448
19.034	19.569	4.506	16.752	13.887	8.901	6.700	16.539	12.046	3.811	4.385	4.092	9.503
19.057	19.573	4.476	16.409	13.724	8.862	6.706	16.199	12.094	3.776	4.226	4.070	9.458
19.057	19.595	4.504	16.618	13.807	8.866	6.733	16.462	12.097	3.794	4.265	4.114	9.475
19.057	19.577	4.458	16.707	13.725	8.897	6.734	16.250	12.016	3.812	4.258	4.095	9.474
19.025	19.543	4.461	16.405	13.699	8.870	6.732	16.369	12.149	3.756	4.296	4.106	9.475
19.037	19.599	4.484	16.717	13.854	8.840	6.731	16.455	12.021	3.811	4.382	4.069	9.456
19.023	19.586	4.471	16.393	13.707	8.884	6.666	16.251	12.138	3.772	4.199	4.131	9.504
18.963	19.566	4.500	16.671	13.786	8.873	6.762	16.438	12.024	3.793	4.322	4.154	9.449
18.989	19.582	4.447	16.730	13.754	8.905	6.786	16.317	12.089	3.810	4.304	4.055	9.511
19.028	19.567	4.400	16.347	13.720	8.762	6.748	16.278	12.135	3.757	4.236	4.163	9.430
19.038	19.572	4.538	16.731	13.808	8.913	6.774	16.524	12.025	3.824	4.321	4.076	9.501
19.042	19.568	4.414	16.323	13.741	8.854	6.742	16.287	12.047	3.789	4.297	4.139	9.468
19.013	19.553	4.483	16.640	13.779	8.917	6.732	16.397	12.160	3.810	4.299	4.072	9.523
19.085	19.602	4.505	16.773	13.752	8.837	6.701	16.196	12.045	3.817	4.257	4.106	9.472
19.040	19.552	4.450	16.515	13.689	8.877	6.696	16.321	12.122	3.761	4.228	4.124	9.497
19.026	19.583	4.478	16.771	13.873	8.881	6.769	16.516	12.026	3.811	4.388	4.100	9.438
19.043	19.558	4.487	16.506	13.746	8.850	6.725	16.254	12.164	3.807	4.220	4.060	9.490
