C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.974	19.560	4.554	16.626	13.658	8.806	6.717	16.342	12.060	3.824	4.245	4.087	9.524
18.928	19.583	4.499	16.506	13.857	8.772	6.798	16.234	11.955	3.729	4.333	4.048	9.497
19.004	19.578	4.509	16.502	13.672	8.819	6.757	16.484	12.028	3.795	4.232	4.156	9.525
18.939	19.577	4.543	16.737	13.755	8.795	6.749	16.149	11.975	3.804	4.272	4.095	9.512
18.976	19.564	4.549	16.378	13.731	8.853	6.671	16.340	11.995	3.788	4.392	4.090	9.573
18.963	19.585	4.355	16.620	13.660	8.783	6.580	16.454	11.994	3.798	4.152	4.112	9.503
18.978	19.575	4.436	16.568	13.849	8.783	6.720	16.192	11.979	3.783	4.306	4.118	9.500
18.956	19.568	4.497	16.450	13.675	8.843	6.782	16.406	11.986	3.767	4.290	4.057	9.525
18.942	19.580	4.523	16.745	13.742	8.781	6.775	16.262	11.984	3.793	4.284	4.077	9.482
19.021	19.516	4.542	16.341	13.798	8.786	6.833	16.359	11.974	3.800	4.300	4.091	9.525
18.993	19.601	4.666	16.567	13.665	8.748	6.747	16.336	12.047	3.723	4.240	4.164	9.463
18.923	19.576	4.508	16.565	13.865	8.817	6.760	16.282	11.972	3.830	4.351	4.078	9.534
18.923	19.597	4.491	16.422	13.687	8.809	6.750	16.430	11.990	3.768	4.229	4.085	9.516
18.924	19.566	4.588	16.722	13.746	8.790	6.656	16.180	12.065	3.781	4.241	4.125	9.512
18.926	19.561	4.466	16.343	13.802	8.788	6.672	16.324	11.954	3.826	4.405	4.060	9.488
18.913	19.610	4.551	16.653	13.639	8.797	6.826	16.424	12.075	3.823	4.269	4.158	9.512
18.945	19.572	4.521	16.604	13.847	8.794	6.728	16.231	11.914	3.768	4.275	4.065	9.499
19.009	19.564	4.495	16.458	13.702	8.827	6.728	16.465	12.055	3.820	4.259	4.133	9.502
18.931	19.594	4.362	16.735	13.736	8.799	6.710	16.152	11.985	3.785	4.271	4.096	9.529
19.001	19.565	4.434	16.377	13.793	8.763	6.682	16.389	11.967	3.740	4.367	4.070	9.505
18.973	19.587	4.557	16.639	13.595	8.798	6.768	16.461	11.989	3.836	4.214	4.122	9.513
18.896	19.565	4.483	16.570	13.844	8.806	6.769	16.210	11.998	3.748	4.332	4.067	9.528
18.895	19.543	4.579	16.442	13.724	8.788	6.859	16.407	11.968	3.775	4.276	4.175	9.509
18.925	19.579	4.734	16.677	13.755	8.821	6.725	16.253	11.970	3.814	4.234	4.072	9.535
18.925	19.571	4.547	16.364	13.791	8.771	6.709	16.325	12.004	3.821	4.347	4.086	9.492
18.862	19.617	4.476	16.612	13.660	8.831	6.751	16.398	12.042	3.776	4.209	4.111	9.529
18.857	19.559	4.511	16.535	13.857	8.819	6.697	16.259	11.963	3.826	4.320	4.096	9.540
18.997	19.555	4.489	16.427	13.724	8.772	6.786	16.389	12.006	3.772	4.307	4.076	9.477
18.942	19.591	4.562	16.680	13.731	8.795	6.689	16.205	12.035	3.781	4.255	4.089	9.516
18.939	19.577	4.546	16.396	13.762	8.825	6.721	16.337	11.949	3.796	4.330	4.143	9.523
18.955	19.597	4.507	16.618	13.660	8.830	6.808	16.399	12.066	3.810	4.235	4.131	9.530
18.966	19.533	4.471	16.617	13.837	8.783	6.772	16.245	11.934	3.777	4.345	4.064	9.500
18.981	19.575	4.504	16.433	13.718	8.796	6.682	16.493	12.044	3.806	4.244	4.094	9.538
18.951	19.607	4.509	16.737	13.721	8.768	6.749	16.129	11.959	3.821	4.270	4.148	9.492
18.990	19.563	4.485	16.383	13.759	8.829	6.688	16.369	11.975	3.799	4.391	4.029	9.527
18.956	19.594	4.447	16.623	13.682	8.826	6.813	16.520	11.990	3.800	4.241	4.131	9.531
18.934	19.550	4.457	16.593	13.851	8.828	6.792	16.221	12.005	3.748	4.258	4.090	9.545
19.024	19.588	4.473	16.411	13.735	8.752	6.660	16.379	11.971	3.788	4.297	4.116	9.464
18.943	19.591	4.537	16.722	13.743	8.850	6.681	16.230	11.994	3.800	4.296	4.098	9.585
18.952	19.600	4.427	16.320	13.783	8.813	6.559	16.357	11.990	3.791	4.314	4.050	9.541
18.960	19.558	4.410	16.595	13.682	8.716	6.728	16.366	12.006	3.796	4.237	4.181	9.431
18.991	19.560	4.502	16.566	13.852	8.824	6.686	16.245	11.995	3.814	4.341	4.049	9.552
19.020	19.576	4.463	16.428	13.689	8.778	6.628	16.405	11.990	3.790	4.289	4.119	9.497
18.983	19.647	4.487	16.731	13.748	8.800	6.679	16.248	12.032	3.829	4.197	4.089	9.502
19.069	19.548	4.375	16.351	13.772	8.773	6.737	16.280	11.957	3.777	4.354	4.098	9.484
19.055	19.561	4.523	16.615	13.648	8.814	6.732	16.469	12.072	3.816	4.283	4.123	9.540
19.016	19.560	4.510	16.645	13.862	8.823	6.663	16.260	11.906	3.780	4.302	4.045	9.522
19.070	19.598	4.506	16.440	13.674	8.798	6.646	16.421	12.029	3.824	4.271	4.127	9.519
19.018	19.601	4.265	16.725	13.750	8.797	6.733	16.183	11.986	3.765	4.278	4.106	9.510
18.960	19.524	4.483	16.345	13.771	8.797	6.743	16.362	11.945	3.778	4.367	4.127	9.498
18.972	19.585	4.537	16.592	13.681	8.808	6.688	16.489	12.026	3.820	4.199	4.109	9.536
18.987	19.558	4.526	16.607	13.853	8.770	6.619	16.174	11.986	3.770	4.318	4.071	9.494
19.006	19.605	4.488	16.406	13.710	8.803	6.715	16.444	11.983	3.848	4.301	4.087	9.504
18.904	19.576	4.464	16.677	13.760	8.776	6.750	16.197	11.970	3.761	4.274	4.125	9.500
19.040	19.569	4.530	16.349	13.796	8.805	6.693	16.314	12.018	3.807	4.360	4.066	9.512
19.084	19.560	4.536	16.587	13.674	8.778	6.568	16.431	12.016	3.786	4.235	4.142	9.474
19.016	19.598	4.461	16.651	13.839	8.785	6.701	16.230	11.989	3.812	4.266	4.134	9.547
19.026	19.570	4.505	16.405	13.696	8.782	6.737	16.350	11.994	3.796	4.325	4.072	9.500
19.025	19.605	4.529	16.695	13.727	8.809	6.728	16.231	12.008	3.810	4.275	4.086	9.510
19.080	19.541	4.531	16.395	13.795	8.829	6.642	16.302	11.946	3.812	4.310	4.075	9.545
18.991	19.612	4.406	16.604	13.630	8.823	6.735	16.487	12.091	3.778	4.249	4.177	9.515
18.985	19.566	4.550	16.686	13.824	8.791	6.778	16.279	11.912	3.828	4.300	4.026	9.484
18.988	19.568	4.549	16.379	13.727	8.811	6.740	16.395	12.005	3.771	4.274	4.102	9.551
18.969	19.588	4.512	16.707	13.733	8.821	6.668	16.191	12.008	3.777	4.209	4.135	9.521
18.958	19.528	4.595	16.371	13.819	8.777	6.766	16.341	11.960	3.743	4.380	4.064	9.467
19.005	19.595	4.633	16.570	13.621	8.776	6.669	16.489	11.982	3.845	4.279	4.104	9.524
18.997	19.549	4.439	16.607	13.887	8.824	6.685	16.228	11.988	3.725	4.260	4.065	9.532
19.024	19.618	4.528	16.378	13.738	8.809	6.739	16.392	12.011	3.812	4.318	4.181	9.470
19.012	19.539	4.567	16.681	13.726	8.827	6.849	16.203	11.981	3.793	4.261	4.079	9.515
19.097	19.578	4.558	16.375	13.795	8.789	6.687	16.320	12.004	3.800	4.334	4.085	9.504
19.048	19.568	4.573	16.568	13.668	8.771	6.744	16.417	12.011	3.823	4.181	4.111	9.473
18.977	19.615	4.452	16.628	13.861	8.798	6.693	16.197	12.006	3.797	4.315	4.092	9.521
19.044	19.554	4.510	16.418	13.714	8.800	6.614	16.396	11.954	3.798	4.370	4.076	9.520
18.997	19.583	4.365	16.701	13.706	8.814	6.717	16.275	12.034	3.763	4.227	4.103	9.508
18.990	19.553	4.556	16.400	13.756	8.811	6.707	16.244	11.978	3.808	4.329	4.122	9.514
18.937	19.599	4.549	16.569	13.676	8.796	6.738	16.490	12.046	3.768	4.238	4.122	9.544
18.969	19.580	4.548	16.656	13.826	8.815	6.646	16.271	11.901	3.820	4.278	4.097	9.494
18.972	19.531	4.582	16.426	13.731	8.825	6.737	16.360	12.029	3.828	4.274	4.064	9.548
19.000	19.609	4.537	16.687	13.715	8.805	6.715	16.197	11.997	3.786	4.262	4.134	9.492
19.038	19.524	4.550	16.370	13.800	8.765	6.733	16.370	11.932	3.787	4.363	4.073	9.490
19.064	19.605	4.465	16.546	13.714	8.792	6.759	16.459	12.007	3.774	4.244	4.142	9.513
19.026	19.542	4.668	16.638	13.846	8.823	6.782	16.181	11.987	3.771	4.278	4.078	9.498
19.130	19.585	4.534	16.383	13.744	8.793	6.756	16.439	11.996	3.799	4.290	4.114	9.506
19.157	19.579	4.553	16.685	13.734	8.816	6.703	16.216	12.001	3.794	4.243	4.167	9.516
19.115	19.587	4.508	16.355	13.813	8.773	6.758	16.325	12.027	3.782	4.357	4.026	9.489
19.034	19.579	4.516	16.561	13.664	8.790	6.902	16.506	12.019	3.803	4.261	4.132	9.480
19.051	19.577	4.559	16.698	13.812	8.822	6.768	16.195	12.029	3.815	4.253	4.086	9.549
19.071	19.549	4.566	16.392	13.685	8.815	6.733	16.371	11.969	3.795	4.352	4.134	9.495
18.947	19.606	4.550	16.718	13.718	8.831	6.624	16.313	12.033	3.830	4.235	4.055	9.559
18.980	19.581	4.425	16.362	13.807	8.802	6.658	16.255	11.972	3.790	4.306	4.080	9.520
18.990	19.554	4.486	16.596	13.682	8.774	6.659	16.416	12.023	3.775	4.226	4.172	9.514
19.027	19.554	4.593	16.702	13.826	8.767	6.695	16.277	11.930	3.821	4.310	4.028	9.492
19.025	19.533	4.562	16.392	13.694	8.818	6.663	16.381	12.012	3.792	4.366	4.096	9.568
19.082	19.606	4.486	16.657	13.759	8.717	6.716	16.230	11.995	3.769	4.205	4.136	9.484
19.052	19.553	4.406	16.352	13.816	8.813	6.760	16.306	11.956	3.766	4.359	4.144	9.503
19.031	19.619	4.529	16.576	13.676	8.832	6.730	16.499	12.040	3.807	4.254	4.074	9.546
18.965	19.567	4.543	16.654	13.855	8.811	6.760	16.194	11.955	3.792	4.258	4.077	9.515
19.052	19.606	4.562	16.356	13.720	8.801	6.531	16.402	12.025	3.837	4.302	4.091	9.536
18.973	19.598	4.344	16.663	13.742	8.737	6.764	16.217	12.031	3.794	4.286	4.118	9.467
18.940	19.594	4.490	16.422	13.786	8.815	6.711	16.369	12.037	3.804	4.381	4.078	9.531
18.972	19.567	4.480	16.562	13.666	8.819	6.749	16.429	12.075	3.777	4.201	4.139	9.521
18.989	19.586	4.564	16.726	13.822	8.802	6.645	16.188	12.089	3.831	4.288	4.131	9.521
18.994	19.562	4.215	16.382	13.710	8.754	6.696	16.412	11.936	3.785	4.355	4.067	9.494
18.927	19.619	4.532	16.686	13.709	8.795	6.733	16.316	12.049	3.807	4.261	4.130	9.508
18.973	19.557	4.521	16.421	13.804	8.823	6.777	16.246	11.970	3.802	4.317	4.045	9.524
18.986	19.568	4.553	16.547	13.652	8.779	6.656	16.507	12.038	3.812	4.259	4.143	9.515
18.930	19.561	4.482	16.705	13.836	8.780	6.679	16.267	11.911	3.837	4.268	4.080	9.518
18.995	19.575	4.468	16.336	13.729	8.768	6.688	16.338	11.997	3.746	4.358	4.096	9.510
18.970	19.613	4.472	16.683	13.699	8.800	6.748	16.287	12.034	3.807	4.227	4.134	9.501
18.873	19.556	4.516	16.403	13.843	8.842	6.722	16.306	11.962	3.776	4.328	4.073	9.565
18.888	19.576	4.430	16.532	13.689	8.788	6.592	16.457	12.038	3.835	4.269	4.168	9.520
18.939	19.575	4.507	16.692	13.832	8.738	6.739	16.232	11.989	3.815	4.278	4.024	9.453
18.934	19.590	4.545	16.341	13.714	8.781	6.704	16.411	12.012	3.825	4.344	4.115	9.507
18.832	19.618	4.433	16.695	13.683	8.807	6.672	16.237	11.992	3.756	4.213	4.136	9.522
18.902	19.547	4.422	16.418	13.827	8.790	6.705	16.313	12.003	3.842	4.379	4.088	9.487
18.938	19.574	4.450	16.549	13.654	8.787	6.781	16.460	12.019	3.794	4.257	4.080	9.525
18.861	19.572	4.532	16.702	13.815	8.808	6.696	16.204	12.058	3.770	4.235	4.066	9.532
18.890	19.588	4.584	16.408	13.712	8.798	6.689	16.376	11.935	3.840	4.363	4.137	9.513
18.949	19.592	4.498	16.683	13.677	8.829	6.597	16.338	12.030	3.826	4.277	4.081	9.544
18.964	19.535	4.565	16.421	13.836	8.767	6.729	16.238	11.964	3.829	4.331	4.101	9.504
18.973	19.584	4.530	16.492	13.679	8.807	6.689	16.477	12.033	3.792	4.146	4.116	9.519
18.988	19.568	4.496	16.725	13.817	8.759	6.683	16.233	11.932	3.794	4.280	4.054	9.475
19.002	19.571	4.463	16.394	13.731	8.840	6.881	16.374	11.977	3.756	4.409	4.065	9.534
18.971	19.584	4.617	16.629	13.724	8.784	6.773	16.253	12.016	3.775	4.204	4.124	9.492
19.007	19.553	4.498	16.412	13.841	8.762	6.773	16.246	11.956	3.782	4.346	4.067	9.498
19.075	19.563	4.531	16.508	13.696	8.821	6.635	16.498	12.030	3.819	4.289	4.146	9.533
19.032	19.624	4.474	16.744	13.803	8.774	6.591	16.214	11.962	3.799	4.234	4.056	9.469
19.006	19.578	4.352	16.363	13.749	8.812	6.730	16.332	12.024	3.824	4.304	4.117	9.523
19.034	19.592	4.471	16.664	13.686	8.772	6.729	16.251	12.007	3.790	4.260	4.112	9.490
19.059	19.516	4.548	16.437	13.823	8.788	6.698	16.378	11.959	3.800	4.362	4.079	9.484
19.011	19.590	4.572	16.550	13.684	8.784	6.778	16.416	12.030	3.817	4.238	4.123	9.511
18.930	19.584	4.644	16.742	13.762	8.817	6.842	16.170	12.038	3.788	4.275	4.073	9.525
18.996	19.565	4.531	16.379	13.761	8.747	6.748	16.421	11.924	3.804	4.375	4.161	9.471
18.971	19.561	4.538	16.650	13.672	8.848	6.747	16.306	12.024	3.799	4.222	4.108	9.563
18.960	19.571	4.564	16.442	13.861	8.808	6.556	16.274	11.978	3.789	4.337	4.077	9.494
18.991	19.619	4.497	16.531	13.698	8.766	6.475	16.433	11.966	3.793	4.233	4.091	9.499
18.952	19.550	4.392	16.681	13.807	8.798	6.714	16.255	11.941	3.794	4.274	4.118	9.520
18.997	19.580	4.435	16.343	13.752	8.801	6.736	16.371	11.992	3.746	4.379	4.072	9.521
18.948	19.554	4.563	16.654	13.709	8.778	6.731	16.324	12.029	3.796	4.251	4.112	9.480
19.000	19.569	4.538	16.426	13.828	8.809	6.723	16.240	11.937	3.800	4.285	4.127	9.518
18.982	19.559	4.742	16.520	13.687	8.787	6.597	16.463	12.048	3.824	4.215	4.124	9.516
18.921	19.623	4.492	16.706	13.803	8.751	6.747	16.174	11.948	3.789	4.295	4.081	9.439
19.005	19.531	4.550	16.369	13.719	8.816	6.705	16.359	12.026	3.810	4.328	4.072	9.539
18.999	19.575	4.548	16.664	13.693	8.808	6.810	16.248	11.997	3.765	4.229	4.172	9.473
18.971	19.542	4.734	16.478	13.779	8.785	6.782	16.322	11.971	3.834	4.353	4.045	9.474
18.928	19.598	4.558	16.520	13.698	8.760	6.756	16.433	12.000	3.811	4.272	4.107	9.510
18.962	19.582	4.473	16.708	13.802	8.827	6.713	16.165	12.002	3.752	4.212	4.091	9.548
18.967	19.540	4.521	16.392	13.735	8.809	6.679	16.365	11.878	3.789	4.348	4.111	9.480
18.916	19.593	4.473	16.673	13.677	8.834	6.744	16.340	11.962	3.802	4.296	4.125	9.558
18.894	19.549	4.487	16.448	13.816	8.795	6.703	16.258	11.884	3.768	4.328	4.042	9.515
18.934	19.615	4.429	16.473	13.720	8.781	6.744	16.455	11.940	3.764	4.224	4.149	9.485
18.835	19.549	4.568	16.726	13.808	8.822	6.702	16.190	11.888	3.818	4.280	4.079	9.554
18.919	19.574	4.591	16.366	13.742	8.813	6.725	16.384	11.904	3.762	4.393	4.113	9.506
18.931	19.569	4.679	16.645	13.684	8.769	6.716	16.333	11.963	3.839	4.165	4.103	9.494
18.901	19.599	4.525	16.435	13.849	8.761	6.748	16.180	11.896	3.784	4.305	4.093	9.472
18.874	19.561	4.481	16.497	13.695	8.819	6.707	16.477	11.987	3.759	4.273	4.113	9.519
18.865	19.561	4.535	16.770	13.790	8.810	6.885	16.187	11.900	3.765	4.268	4.072	9.470
18.969	19.530	4.727	16.363	13.734	8.837	6.708	16.320	12.018	3.822	4.344	4.114	9.531
18.882	19.617	4.583	16.665	13.661	8.735	6.749	16.301	11.973	3.773	4.237	4.129	9.477
18.871	19.555	4.468	16.475	13.837	8.835	6.756	16.363	11.924	3.809	4.322	4.129	9.520
18.955	19.589	4.519	16.514	13.678	8.827	6.736	16.391	11.939	3.792	4.228	4.082	9.514
18.976	19.561	4.674	16.753	13.786	8.793	6.764	16.156	11.980	3.774	4.276	4.076	9.501
18.966	19.548	4.551	16.366	13.725	8.814	6.705	16.395	11.906	3.820	4.327	4.077	9.512
18.974	19.613	4.542	16.640	13.688	8.772	6.721	16.347	12.028	3.795	4.259	4.138	9.514
18.964	19.551	4.457	16.443	13.877	8.836	6.713	16.269	11.980	3.774	4.366	4.068	9.520
18.989	19.571	4.488	16.473	13.678	8.825	6.737	16.478	12.005	3.757	4.216	4.105	9.519
18.912	19.538	4.600	16.700	13.798	8.788	6.764	16.169	11.955	3.811	4.249	4.153	9.532
19.028	19.587	4.535	16.358	13.740	8.779	6.707	16.352	11.992	3.745	4.384	4.051	9.512
18.936	19.581	4.518	16.599	13.690	8.812	6.662	16.372	12.014	3.813	4.279	4.114	9.510
18.869	19.596	4.306	16.501	13.849	8.822	6.719	16.200	11.950	3.741	4.272	4.066	9.544
18.911	19.545	4.582	16.497	13.684	8.812	6.706	16.407	12.030	3.797	4.255	4.172	9.493
18.936	19.597	4.537	16.758	13.763	8.820	6.745	16.213	11.972	3.815	4.287	4.041	9.508
18.972	19.563	4.498	16.372	13.756	8.781	6.719	16.320	12.033	3.795	4.335	4.084	9.519
18.903	19.625	4.419	16.621	13.671	8.779	6.786	16.295	12.026	3.741	4.189	4.153	9.481
18.964	19.529	4.501	16.572	13.819	8.806	6.763	16.317	11.954	3.795	4.353	4.066	9.501
18.995	19.549	4.582	16.480	13.682	8.823	6.746	16.422	11.990	3.821	4.316	4.110	9.528
18.962	19.601	4.487	16.747	13.764	8.808	6.645	16.174	12.040	3.742	4.238	4.079	9.529
18.952	19.563	4.500	16.331	13.794	8.786	6.856	16.325	11.922	3.815	4.351	4.145	9.473
19.001	19.603	4.440	16.649	13.653	8.824	6.727	16.435	12.052	3.782	4.250	4.118	9.539
18.932	19.517	4.538	16.500	13.866	8.797	6.749	16.243	11.944	3.769	4.336	4.083	9.489
18.964	19.616	4.587	16.436	13.702	8.834	6.719	16.447	12.038	3.821	4.204	4.076	9.548
18.968	19.585	4.449	16.704	13.779	8.735	6.587	16.164	11.956	3.804	4.292	4.104	9.497
19.007	19.589	4.314	16.355	13.771	8.827	6.755	16.389	11.958	3.744	4.385	4.071	9.540
18.935	19.578	4.485	16.647	13.636	8.826	6.719	16.402	12.013	3.785	4.237	4.121	9.504
18.962	19.568	4.522	16.511	13.837	8.790	6.802	16.164	11.970	3.776	4.312	4.103	9.524
19.022	19.542	4.590	16.475	13.688	8.803	6.716	16.465	11.995	3.785	4.217	4.115	9.513
18.934	19.598	4.652	16.707	13.759	8.781	6.674	16.200	11.947	3.814	4.261	4.128	9.482
18.947	19.577	4.528	16.403	13.744	8.791	6.711	16.311	12.026	3.805	4.349	4.036	9.518
18.967	19.582	4.519	16.643	13.631	8.792	6.729	16.341	11.996	3.781	4.265	4.165	9.454
18.988	19.518	4.497	16.570	13.829	8.837	6.849	16.315	11.961	3.787	4.301	4.079	9.511
18.976	19.579	4.573	16.464	13.727	8.752	6.741	16.384	12.027	3.787	4.285	4.125	9.488
18.949	19.613	4.554	16.687	13.773	8.813	6.714	16.165	12.046	3.787	4.261	4.060	9.538
18.973	19.556	4.456	16.377	13.769	8.792	6.767	16.370	11.915	3.770	4.296	4.100	9.513
18.928	19.573	4.545	16.601	13.663	8.851	6.780	16.382	12.048	3.832	4.237	4.175	9.532
18.870	19.548	4.515	16.536	13.851	8.792	6.799	16.235	11.964	3.736	4.367	4.024	9.503
18.964	19.601	4.534	16.415	13.731	8.771	6.714	16.481	12.022	3.806	4.279	4.113	9.499
18.922	19.593	4.544	16.710	13.751	8.836	6.710	16.172	11.965	3.800	4.228	4.107	9.544
18.945	19.583	4.473	16.376	13.760	8.832	6.706	16.351	11.968	3.743	4.403	4.122	9.488
18.978	19.567	4.476	16.634	13.671	8.810	6.756	16.414	12.014	3.824	4.267	4.062	9.533
19.033	19.553	4.384	16.537	13.841	8.803	6.705	16.174	11.961	3.753	4.345	4.043	9.534
19.049	19.593	4.514	16.471	13.709	8.775	6.708	16.405	12.010	3.788	4.278	4.095	9.504
18.956	19.596	4.468	16.779	13.689	8.819	6.760	16.236	11.958	3.783	4.325	4.061	9.513
19.030	19.553	4.541	16.349	13.719	8.843	6.551	16.330	12.010	3.830	4.392	4.091	9.564
19.020	19.572	4.339	16.644	13.645	8.734	6.748	16.375	12.038	3.768	4.194	4.138	9.454
18.947	19.552	4.538	16.553	13.835	8.782	6.694	16.306	11.982	3.825	4.328	4.121	9.489
18.950	19.593	4.532	16.467	13.701	8.835	6.700	16.425	11.952	3.817	4.277	4.073	9.561
18.979	19.610	4.521	16.729	13.784	8.768	6.628	16.126	11.949	3.761	4.266	4.097	9.482
18.993	19.544	4.238	16.332	13.784	8.774	6.738	16.336	11.947	3.738	4.339	4.058	9.489
18.957	19.574	4.512	16.608	13.672	8.808	6.735	16.458	12.055	3.803	4.302	4.147	9.527
18.975	19.569	4.546	16.552	13.903	8.797	6.664	16.265	11.970	3.772	4.311	4.068	9.522
18.998	19.601	4.425	16.439	13.691	8.805	6.600	16.385	12.069	3.784	4.246	4.097	9.532
18.966	19.607	4.319	16.716	13.785	8.832	6.713	16.137	12.047	3.786	4.268	4.123	9.545
19.064	19.533	4.508	16.370	13.753	8.794	6.710	16.365	12.027	3.749	4.343	4.074	9.526
19.069	19.584	4.571	16.611	13.656	8.803	6.627	16.458	12.091	3.826	4.265	4.146	9.518
19.019	19.583	4.513	16.621	13.840	8.818	6.680	16.172	12.056	3.769	4.327	4.018	9.552
19.018	19.599	4.425	16.441	13.672	8.803	6.713	16.471	12.086	3.776	4.255	4.145	9.508
19.045	19.557	4.519	16.734	13.740	8.803	6.765	16.244	12.047	3.779	4.254	4.105	9.518
19.079	19.545	4.547	16.350	13.780	8.836	6.686	16.320	12.101	3.805	4.378	4.067	9.526
19.052	19.603	4.514	16.606	13.651	8.781	6.624	16.403	12.104	3.796	4.213	4.099	9.486
19.025	19.561	4.463	16.625	13.848	8.805	6.771	16.304	12.031	3.761	4.262	4.081	9.526
19.083	19.576	4.570	16.405	13.709	8.811	6.750	16.375	12.070	3.802	4.314	4.134	9.517
19.025	19.560	4.466	16.701	13.765	8.811	6.725	16.197	12.141	3.778	4.288	4.057	9.535
19.063	19.573	4.554	16.355	13.817	8.816	6.681	16.350	12.019	3.821	4.331	4.115	9.504
19.062	19.572	4.558	16.593	13.635	8.791	6.827	16.453	12.132	3.795	4.186	4.149	9.520
19.036	19.590	4.498	16.613	13.856	8.807	6.749	16.232	12.019	3.793	4.351	4.089	9.482
19.010	19.554	4.541	16.409	13.725	8.818	6.776	16.437	12.078	3.795	4.269	4.042	9.547
18.991	19.609	4.536	16.694	13.742	8.830	6.646	16.187	12.084	3.791	4.242	4.130	9.547
19.031	19.530	4.488	16.380	13.774	8.749	6.646	16.325	12.028	3.777	4.365	4.086	9.491
18.966	19.611	4.464	16.639	13.590	8.823	6.744	16.519	12.116	3.783	4.284	4.115	9.543
18.925	19.549	4.501	16.606	13.852	8.825	6.734	16.192	12.039	3.759	4.308	4.092	9.535
18.995	19.583	4.501	16.421	13.721	8.831	6.686	16.341	12.140	3.772	4.219	4.111	9.555
18.995	19.569	4.513	16.718	13.730	8.807	6.713	16.191	12.036	3.779	4.286	4.133	9.474
18.962	19.555	4.659	16.387	13.774	8.757	6.715	16.372	12.056	3.829	4.347	4.037	9.476
18.984	19.614	4.567	16.597	13.661	8.799	6.704	16.379	12.088	3.827	4.243	4.153	9.492
18.964	19.533	4.512	16.575	13.863	8.774	6.773	16.223	12.075	3.797	4.302	4.053	9.505
19.056	19.550	4.545	16.419	13.739	8.784	6.843	16.475	11.984	3.789	4.310	4.139	9.480
19.012	19.572	4.758	16.662	13.747	8.839	6.724	16.221	12.127	3.830	4.246	4.128	9.554
19.089	19.596	4.548	16.367	13.787	8.779	6.724	16.279	12.058	3.792	4.325	4.062	9.487
18.994	19.560	4.504	16.566	13.684	8.781	6.725	16.512	12.095	3.797	4.241	4.171	9.493
18.934	19.577	4.507	16.622	13.843	8.800	6.861	16.282	12.015	3.784	4.293	4.062	9.519
19.017	19.535	4.726	16.406	13.726	8.766	6.673	16.353	12.062	3.789	4.335	4.115	9.496
18.982	19.614	4.572	16.696	13.711	8.795	6.713	16.213	11.993	3.831	4.236	4.087	9.513
18.967	19.541	4.484	16.391	13.757	8.795	6.720	16.358	11.944	3.786	4.320	4.148	9.486
18.945	19.607	4.464	16.593	13.676	8.777	6.818	16.478	12.079	3.779	4.236	4.130	9.504
18.986	19.516	4.713	16.632	13.825	8.786	6.789	16.205	11.950	3.807	4.332	4.042	9.452
18.990	19.572	4.587	16.418	13.721	8.838	6.749	16.408	12.024	3.838	4.241	4.113	9.551
18.960	19.598	4.558	16.736	13.718	8.761	6.692	16.209	11.980	3.783	4.240	4.125	9.486
18.989	19.543	4.526	16.344	13.799	8.772	6.839	16.338	11.998	3.831	4.425	4.104	9.451
18.992	19.601	4.618	16.579	13.674	8.784	6.785	16.419	12.034	3.791	4.248	4.104	9.521
18.921	19.535	4.537	16.592	13.850	8.809	6.707	16.222	11.989	3.780	4.249	4.130	9.516
19.026	19.594	4.523	16.415	13.713	8.787	6.707	16.420	11.943	3.813	4.283	4.109	9.472
18.975	19.556	4.575	16.691	13.751	8.787	6.817	16.205	12.054	3.806	4.307	4.100	9.494
18.992	19.595	4.521	16.323	13.796	8.779	6.858	16.289	11.996	3.755	4.315	4.040	9.525
18.959	19.549	4.596	16.581	13.677	8.775	6.736	16.486	12.059	3.769	4.207	4.158	9.475
19.076	19.569	4.555	16.656	13.852	8.831	6.763	16.262	12.031	3.826	4.339	4.101	9.540
19.087	19.547	4.494	16.416	13.668	8.791	6.620	16.364	12.031	3.771	4.300	4.079	9.491
19.006	19.635	4.457	16.630	13.780	8.743	6.891	16.246	12.043	3.786	4.215	4.144	9.477
19.025	19.548	4.617	16.350	13.708	8.822	6.737	16.271	11.940	3.809	4.331	4.064	9.502
19.078	19.576	4.461	16.491	13.694	8.813	6.579	16.522	12.113	3.781	4.302	4.159	9.510
18.990	19.554	4.532	16.496	13.831	8.823	6.701	16.205	11.932	3.795	4.304	4.033	9.494
18.954	19.588	4.461	16.382	13.696	8.733	6.736	16.295	11.982	3.824	4.283	4.110	9.477
19.009	19.609	4.347	16.711	13.747	8.762	6.797	16.263	12.014	3.757	4.259	4.108	9.503
18.962	19.541	4.528	16.412	13.781	8.776	6.718	16.348	11.975	3.782	4.372	4.098	9.494
18.964	19.594	4.506	16.576	13.661	8.844	6.747	16.412	12.037	3.816	4.229	4.125	9.562
18.955	19.560	4.528	16.661	13.853	8.819	6.565	16.171	11.981	3.765	4.292	4.039	9.554
